#omega	spectral weight
-1.892500e+00	4.483454e-05
-1.890000e+00	4.487836e-05
-1.887500e+00	4.492227e-05
-1.885000e+00	4.496627e-05
-1.882500e+00	4.501035e-05
-1.880000e+00	4.505452e-05
-1.877500e+00	4.509878e-05
-1.875000e+00	4.514313e-05
-1.872500e+00	4.518756e-05
-1.870000e+00	4.523209e-05
-1.867500e+00	4.527670e-05
-1.865000e+00	4.532140e-05
-1.862500e+00	4.536619e-05
-1.860000e+00	4.541107e-05
-1.857500e+00	4.545604e-05
-1.855000e+00	4.550110e-05
-1.852500e+00	4.554625e-05
-1.850000e+00	4.559149e-05
-1.847500e+00	4.563682e-05
-1.845000e+00	4.568224e-05
-1.842500e+00	4.572775e-05
-1.840000e+00	4.577336e-05
-1.837500e+00	4.581906e-05
-1.835000e+00	4.586485e-05
-1.832500e+00	4.591073e-05
-1.830000e+00	4.595670e-05
-1.827500e+00	4.600277e-05
-1.825000e+00	4.604893e-05
-1.822500e+00	4.609519e-05
-1.820000e+00	4.614154e-05
-1.817500e+00	4.618798e-05
-1.815000e+00	4.623452e-05
-1.812500e+00	4.628115e-05
-1.810000e+00	4.632788e-05
-1.807500e+00	4.637471e-05
-1.805000e+00	4.642163e-05
-1.802500e+00	4.646864e-05
-1.800000e+00	4.651575e-05
-1.797500e+00	4.656296e-05
-1.795000e+00	4.661027e-05
-1.792500e+00	4.665767e-05
-1.790000e+00	4.670517e-05
-1.787500e+00	4.675277e-05
-1.785000e+00	4.680047e-05
-1.782500e+00	4.684827e-05
-1.780000e+00	4.689616e-05
-1.777500e+00	4.694415e-05
-1.775000e+00	4.699225e-05
-1.772500e+00	4.704044e-05
-1.770000e+00	4.708873e-05
-1.767500e+00	4.713713e-05
-1.765000e+00	4.718562e-05
-1.762500e+00	4.723422e-05
-1.760000e+00	4.728292e-05
-1.757500e+00	4.733171e-05
-1.755000e+00	4.738062e-05
-1.752500e+00	4.742962e-05
-1.750000e+00	4.747872e-05
-1.747500e+00	4.752793e-05
-1.745000e+00	4.757725e-05
-1.742500e+00	4.762666e-05
-1.740000e+00	4.767618e-05
-1.737500e+00	4.772581e-05
-1.735000e+00	4.777554e-05
-1.732500e+00	4.782537e-05
-1.730000e+00	4.787531e-05
-1.727500e+00	4.792536e-05
-1.725000e+00	4.797551e-05
-1.722500e+00	4.802577e-05
-1.720000e+00	4.807613e-05
-1.717500e+00	4.812660e-05
-1.715000e+00	4.817718e-05
-1.712500e+00	4.822787e-05
-1.710000e+00	4.827867e-05
-1.707500e+00	4.832957e-05
-1.705000e+00	4.838058e-05
-1.702500e+00	4.843171e-05
-1.700000e+00	4.848294e-05
-1.697500e+00	4.853428e-05
-1.695000e+00	4.858573e-05
-1.692500e+00	4.863730e-05
-1.690000e+00	4.868897e-05
-1.687500e+00	4.874075e-05
-1.685000e+00	4.879265e-05
-1.682500e+00	4.884466e-05
-1.680000e+00	4.889678e-05
-1.677500e+00	4.894902e-05
-1.675000e+00	4.900137e-05
-1.672500e+00	4.905383e-05
-1.670000e+00	4.910640e-05
-1.667500e+00	4.915909e-05
-1.665000e+00	4.921190e-05
-1.662500e+00	4.926482e-05
-1.660000e+00	4.931785e-05
-1.657500e+00	4.937101e-05
-1.655000e+00	4.942427e-05
-1.652500e+00	4.947766e-05
-1.650000e+00	4.953116e-05
-1.647500e+00	4.958478e-05
-1.645000e+00	4.963852e-05
-1.642500e+00	4.969237e-05
-1.640000e+00	4.974635e-05
-1.637500e+00	4.980044e-05
-1.635000e+00	4.985465e-05
-1.632500e+00	4.990899e-05
-1.630000e+00	4.996344e-05
-1.627500e+00	5.001801e-05
-1.625000e+00	5.007271e-05
-1.622500e+00	5.012752e-05
-1.620000e+00	5.018246e-05
-1.617500e+00	5.023752e-05
-1.615000e+00	5.029271e-05
-1.612500e+00	5.034801e-05
-1.610000e+00	5.040344e-05
-1.607500e+00	5.045900e-05
-1.605000e+00	5.051468e-05
-1.602500e+00	5.057048e-05
-1.600000e+00	5.062641e-05
-1.597500e+00	5.068246e-05
-1.595000e+00	5.073864e-05
-1.592500e+00	5.079495e-05
-1.590000e+00	5.085139e-05
-1.587500e+00	5.090795e-05
-1.585000e+00	5.096464e-05
-1.582500e+00	5.102146e-05
-1.580000e+00	5.107840e-05
-1.577500e+00	5.113548e-05
-1.575000e+00	5.119268e-05
-1.572500e+00	5.125002e-05
-1.570000e+00	5.130749e-05
-1.567500e+00	5.136508e-05
-1.565000e+00	5.142281e-05
-1.562500e+00	5.148067e-05
-1.560000e+00	5.153867e-05
-1.557500e+00	5.159679e-05
-1.555000e+00	5.165505e-05
-1.552500e+00	5.171345e-05
-1.550000e+00	5.177197e-05
-1.547500e+00	5.183064e-05
-1.545000e+00	5.188943e-05
-1.542500e+00	5.194837e-05
-1.540000e+00	5.200744e-05
-1.537500e+00	5.206664e-05
-1.535000e+00	5.212599e-05
-1.532500e+00	5.218547e-05
-1.530000e+00	5.224508e-05
-1.527500e+00	5.230484e-05
-1.525000e+00	5.236474e-05
-1.522500e+00	5.242477e-05
-1.520000e+00	5.248495e-05
-1.517500e+00	5.254527e-05
-1.515000e+00	5.260572e-05
-1.512500e+00	5.266632e-05
-1.510000e+00	5.272706e-05
-1.507500e+00	5.278795e-05
-1.505000e+00	5.284897e-05
-1.502500e+00	5.291014e-05
-1.500000e+00	5.297146e-05
-1.497500e+00	5.303292e-05
-1.495000e+00	5.309452e-05
-1.492500e+00	5.315627e-05
-1.490000e+00	5.321816e-05
-1.487500e+00	5.328021e-05
-1.485000e+00	5.334240e-05
-1.482500e+00	5.340473e-05
-1.480000e+00	5.346722e-05
-1.477500e+00	5.352985e-05
-1.475000e+00	5.359264e-05
-1.472500e+00	5.365557e-05
-1.470000e+00	5.371865e-05
-1.467500e+00	5.378189e-05
-1.465000e+00	5.384527e-05
-1.462500e+00	5.390881e-05
-1.460000e+00	5.397250e-05
-1.457500e+00	5.403635e-05
-1.455000e+00	5.410034e-05
-1.452500e+00	5.416450e-05
-1.450000e+00	5.422880e-05
-1.447500e+00	5.429327e-05
-1.445000e+00	5.435788e-05
-1.442500e+00	5.442266e-05
-1.440000e+00	5.448759e-05
-1.437500e+00	5.455268e-05
-1.435000e+00	5.461793e-05
-1.432500e+00	5.468333e-05
-1.430000e+00	5.474890e-05
-1.427500e+00	5.481463e-05
-1.425000e+00	5.488051e-05
-1.422500e+00	5.494656e-05
-1.420000e+00	5.501277e-05
-1.417500e+00	5.507914e-05
-1.415000e+00	5.514568e-05
-1.412500e+00	5.521238e-05
-1.410000e+00	5.527924e-05
-1.407500e+00	5.534627e-05
-1.405000e+00	5.541346e-05
-1.402500e+00	5.548082e-05
-1.400000e+00	5.554834e-05
-1.397500e+00	5.561604e-05
-1.395000e+00	5.568390e-05
-1.392500e+00	5.575193e-05
-1.390000e+00	5.582013e-05
-1.387500e+00	5.588850e-05
-1.385000e+00	5.595703e-05
-1.382500e+00	5.602574e-05
-1.380000e+00	5.609463e-05
-1.377500e+00	5.616368e-05
-1.375000e+00	5.623291e-05
-1.372500e+00	5.630231e-05
-1.370000e+00	5.637189e-05
-1.367500e+00	5.644164e-05
-1.365000e+00	5.651156e-05
-1.362500e+00	5.658166e-05
-1.360000e+00	5.665194e-05
-1.357500e+00	5.672240e-05
-1.355000e+00	5.679304e-05
-1.352500e+00	5.686385e-05
-1.350000e+00	5.693484e-05
-1.347500e+00	5.700602e-05
-1.345000e+00	5.707738e-05
-1.342500e+00	5.714891e-05
-1.340000e+00	5.722063e-05
-1.337500e+00	5.729254e-05
-1.335000e+00	5.736462e-05
-1.332500e+00	5.743690e-05
-1.330000e+00	5.750935e-05
-1.327500e+00	5.758200e-05
-1.325000e+00	5.765483e-05
-1.322500e+00	5.772784e-05
-1.320000e+00	5.780105e-05
-1.317500e+00	5.787444e-05
-1.315000e+00	5.794803e-05
-1.312500e+00	5.802180e-05
-1.310000e+00	5.809577e-05
-1.307500e+00	5.816992e-05
-1.305000e+00	5.824428e-05
-1.302500e+00	5.831882e-05
-1.300000e+00	5.839356e-05
-1.297500e+00	5.846849e-05
-1.295000e+00	5.854362e-05
-1.292500e+00	5.861894e-05
-1.290000e+00	5.869446e-05
-1.287500e+00	5.877018e-05
-1.285000e+00	5.884610e-05
-1.282500e+00	5.892222e-05
-1.280000e+00	5.899854e-05
-1.277500e+00	5.907506e-05
-1.275000e+00	5.915178e-05
-1.272500e+00	5.922870e-05
-1.270000e+00	5.930583e-05
-1.267500e+00	5.938316e-05
-1.265000e+00	5.946070e-05
-1.262500e+00	5.953844e-05
-1.260000e+00	5.961639e-05
-1.257500e+00	5.969455e-05
-1.255000e+00	5.977292e-05
-1.252500e+00	5.985149e-05
-1.250000e+00	5.993028e-05
-1.247500e+00	6.000928e-05
-1.245000e+00	6.008848e-05
-1.242500e+00	6.016790e-05
-1.240000e+00	6.024754e-05
-1.237500e+00	6.032739e-05
-1.235000e+00	6.040745e-05
-1.232500e+00	6.048773e-05
-1.230000e+00	6.056823e-05
-1.227500e+00	6.064894e-05
-1.225000e+00	6.072987e-05
-1.222500e+00	6.081103e-05
-1.220000e+00	6.089240e-05
-1.217500e+00	6.097400e-05
-1.215000e+00	6.105581e-05
-1.212500e+00	6.113785e-05
-1.210000e+00	6.122012e-05
-1.207500e+00	6.130261e-05
-1.205000e+00	6.138532e-05
-1.202500e+00	6.146826e-05
-1.200000e+00	6.155143e-05
-1.197500e+00	6.163483e-05
-1.195000e+00	6.171846e-05
-1.192500e+00	6.180232e-05
-1.190000e+00	6.188641e-05
-1.187500e+00	6.197073e-05
-1.185000e+00	6.205529e-05
-1.182500e+00	6.214008e-05
-1.180000e+00	6.222511e-05
-1.177500e+00	6.231037e-05
-1.175000e+00	6.239587e-05
-1.172500e+00	6.248161e-05
-1.170000e+00	6.256759e-05
-1.167500e+00	6.265380e-05
-1.165000e+00	6.274026e-05
-1.162500e+00	6.282696e-05
-1.160000e+00	6.291391e-05
-1.157500e+00	6.300110e-05
-1.155000e+00	6.308853e-05
-1.152500e+00	6.317622e-05
-1.150000e+00	6.326414e-05
-1.147500e+00	6.335232e-05
-1.145000e+00	6.344075e-05
-1.142500e+00	6.352943e-05
-1.140000e+00	6.361835e-05
-1.137500e+00	6.370754e-05
-1.135000e+00	6.379697e-05
-1.132500e+00	6.388666e-05
-1.130000e+00	6.397661e-05
-1.127500e+00	6.406681e-05
-1.125000e+00	6.415727e-05
-1.122500e+00	6.424800e-05
-1.120000e+00	6.433898e-05
-1.117500e+00	6.443022e-05
-1.115000e+00	6.452172e-05
-1.112500e+00	6.461349e-05
-1.110000e+00	6.470553e-05
-1.107500e+00	6.479783e-05
-1.105000e+00	6.489039e-05
-1.102500e+00	6.498323e-05
-1.100000e+00	6.507633e-05
-1.097500e+00	6.516971e-05
-1.095000e+00	6.526335e-05
-1.092500e+00	6.535727e-05
-1.090000e+00	6.545147e-05
-1.087500e+00	6.554594e-05
-1.085000e+00	6.564068e-05
-1.082500e+00	6.573571e-05
-1.080000e+00	6.583101e-05
-1.077500e+00	6.592659e-05
-1.075000e+00	6.602245e-05
-1.072500e+00	6.611860e-05
-1.070000e+00	6.621503e-05
-1.067500e+00	6.631174e-05
-1.065000e+00	6.640874e-05
-1.062500e+00	6.650603e-05
-1.060000e+00	6.660361e-05
-1.057500e+00	6.670148e-05
-1.055000e+00	6.679964e-05
-1.052500e+00	6.689809e-05
-1.050000e+00	6.699683e-05
-1.047500e+00	6.709587e-05
-1.045000e+00	6.719521e-05
-1.042500e+00	6.729485e-05
-1.040000e+00	6.739478e-05
-1.037500e+00	6.749501e-05
-1.035000e+00	6.759555e-05
-1.032500e+00	6.769639e-05
-1.030000e+00	6.779753e-05
-1.027500e+00	6.789898e-05
-1.025000e+00	6.800074e-05
-1.022500e+00	6.810281e-05
-1.020000e+00	6.820518e-05
-1.017500e+00	6.830787e-05
-1.015000e+00	6.841087e-05
-1.012500e+00	6.851419e-05
-1.010000e+00	6.861782e-05
-1.007500e+00	6.872176e-05
-1.005000e+00	6.882603e-05
-1.002500e+00	6.893061e-05
-1.000000e+00	6.903552e-05
-9.975000e-01	6.914075e-05
-9.950000e-01	6.924630e-05
-9.925000e-01	6.935218e-05
-9.900000e-01	6.945839e-05
-9.875000e-01	6.956493e-05
-9.850000e-01	6.967179e-05
-9.825000e-01	6.977899e-05
-9.800000e-01	6.988652e-05
-9.775000e-01	6.999439e-05
-9.750000e-01	7.010259e-05
-9.725000e-01	7.021113e-05
-9.700000e-01	7.032001e-05
-9.675000e-01	7.042923e-05
-9.650000e-01	7.053880e-05
-9.625000e-01	7.064870e-05
-9.600000e-01	7.075896e-05
-9.575000e-01	7.086956e-05
-9.550000e-01	7.098051e-05
-9.525000e-01	7.109181e-05
-9.500000e-01	7.120346e-05
-9.475000e-01	7.131547e-05
-9.450000e-01	7.142783e-05
-9.425000e-01	7.154055e-05
-9.400000e-01	7.165363e-05
-9.375000e-01	7.176707e-05
-9.350000e-01	7.188087e-05
-9.325000e-01	7.199503e-05
-9.300000e-01	7.210957e-05
-9.275000e-01	7.222446e-05
-9.250000e-01	7.233973e-05
-9.225000e-01	7.245537e-05
-9.200000e-01	7.257138e-05
-9.175000e-01	7.268777e-05
-9.150000e-01	7.280453e-05
-9.125000e-01	7.292167e-05
-9.100000e-01	7.303919e-05
-9.075000e-01	7.315709e-05
-9.050000e-01	7.327537e-05
-9.025000e-01	7.339404e-05
-9.000000e-01	7.351310e-05
-8.975000e-01	7.363254e-05
-8.950000e-01	7.375238e-05
-8.925000e-01	7.387261e-05
-8.900000e-01	7.399323e-05
-8.875000e-01	7.411425e-05
-8.850000e-01	7.423567e-05
-8.825000e-01	7.435749e-05
-8.800000e-01	7.447971e-05
-8.775000e-01	7.460234e-05
-8.750000e-01	7.472537e-05
-8.725000e-01	7.484881e-05
-8.700000e-01	7.497266e-05
-8.675000e-01	7.509692e-05
-8.650000e-01	7.522160e-05
-8.625000e-01	7.534669e-05
-8.600000e-01	7.547220e-05
-8.575000e-01	7.559813e-05
-8.550000e-01	7.572448e-05
-8.525000e-01	7.585126e-05
-8.500000e-01	7.597846e-05
-8.475000e-01	7.610609e-05
-8.450000e-01	7.623415e-05
-8.425000e-01	7.636265e-05
-8.400000e-01	7.649158e-05
-8.375000e-01	7.662095e-05
-8.350000e-01	7.675075e-05
-8.325000e-01	7.688100e-05
-8.300000e-01	7.701169e-05
-8.275000e-01	7.714283e-05
-8.250000e-01	7.727442e-05
-8.225000e-01	7.740645e-05
-8.200000e-01	7.753894e-05
-8.175000e-01	7.767188e-05
-8.150000e-01	7.780528e-05
-8.125000e-01	7.793914e-05
-8.100000e-01	7.807346e-05
-8.075000e-01	7.820825e-05
-8.050000e-01	7.834350e-05
-8.025000e-01	7.847922e-05
-8.000000e-01	7.861541e-05
-7.975000e-01	7.875208e-05
-7.950000e-01	7.888922e-05
-7.925000e-01	7.902684e-05
-7.900000e-01	7.916494e-05
-7.875000e-01	7.930352e-05
-7.850000e-01	7.944259e-05
-7.825000e-01	7.958215e-05
-7.800000e-01	7.972219e-05
-7.775000e-01	7.986273e-05
-7.750000e-01	8.000377e-05
-7.725000e-01	8.014530e-05
-7.700000e-01	8.028734e-05
-7.675000e-01	8.042988e-05
-7.650000e-01	8.057292e-05
-7.625000e-01	8.071647e-05
-7.600000e-01	8.086054e-05
-7.575000e-01	8.100512e-05
-7.550000e-01	8.115021e-05
-7.525000e-01	8.129583e-05
-7.500000e-01	8.144196e-05
-7.475000e-01	8.158862e-05
-7.450000e-01	8.173581e-05
-7.425000e-01	8.188353e-05
-7.400000e-01	8.203178e-05
-7.375000e-01	8.218057e-05
-7.350000e-01	8.232989e-05
-7.325000e-01	8.247976e-05
-7.300000e-01	8.263017e-05
-7.275000e-01	8.278113e-05
-7.250000e-01	8.293263e-05
-7.225000e-01	8.308469e-05
-7.200000e-01	8.323731e-05
-7.175000e-01	8.339049e-05
-7.150000e-01	8.354422e-05
-7.125000e-01	8.369852e-05
-7.100000e-01	8.385339e-05
-7.075000e-01	8.400883e-05
-7.050000e-01	8.416485e-05
-7.025000e-01	8.432144e-05
-7.000000e-01	8.447861e-05
-6.975000e-01	8.463636e-05
-6.950000e-01	8.479470e-05
-6.925000e-01	8.495363e-05
-6.900000e-01	8.511316e-05
-6.875000e-01	8.527328e-05
-6.850000e-01	8.543399e-05
-6.825000e-01	8.559531e-05
-6.800000e-01	8.575724e-05
-6.775000e-01	8.591977e-05
-6.750000e-01	8.608292e-05
-6.725000e-01	8.624668e-05
-6.700000e-01	8.641106e-05
-6.675000e-01	8.657606e-05
-6.650000e-01	8.674169e-05
-6.625000e-01	8.690795e-05
-6.600000e-01	8.707484e-05
-6.575000e-01	8.724236e-05
-6.550000e-01	8.741053e-05
-6.525000e-01	8.757934e-05
-6.500000e-01	8.774879e-05
-6.475000e-01	8.791890e-05
-6.450000e-01	8.808966e-05
-6.425000e-01	8.826108e-05
-6.400000e-01	8.843315e-05
-6.375000e-01	8.860590e-05
-6.350000e-01	8.877931e-05
-6.325000e-01	8.895339e-05
-6.300000e-01	8.912815e-05
-6.275000e-01	8.930359e-05
-6.250000e-01	8.947971e-05
-6.225000e-01	8.965652e-05
-6.200000e-01	8.983402e-05
-6.175000e-01	9.001222e-05
-6.150000e-01	9.019112e-05
-6.125000e-01	9.037072e-05
-6.100000e-01	9.055102e-05
-6.075000e-01	9.073204e-05
-6.050000e-01	9.091377e-05
-6.025000e-01	9.109623e-05
-6.000000e-01	9.127940e-05
-5.975000e-01	9.146330e-05
-5.950000e-01	9.164794e-05
-5.925000e-01	9.183331e-05
-5.900000e-01	9.201942e-05
-5.875000e-01	9.220627e-05
-5.850000e-01	9.239388e-05
-5.825000e-01	9.258223e-05
-5.800000e-01	9.277135e-05
-5.775000e-01	9.296122e-05
-5.750000e-01	9.315186e-05
-5.725000e-01	9.334328e-05
-5.700000e-01	9.353546e-05
-5.675000e-01	9.372843e-05
-5.650000e-01	9.392218e-05
-5.625000e-01	9.411672e-05
-5.600000e-01	9.431205e-05
-5.575000e-01	9.450818e-05
-5.550000e-01	9.470512e-05
-5.525000e-01	9.490286e-05
-5.500000e-01	9.510141e-05
-5.475000e-01	9.530078e-05
-5.450000e-01	9.550097e-05
-5.425000e-01	9.570199e-05
-5.400000e-01	9.590384e-05
-5.375000e-01	9.610653e-05
-5.350000e-01	9.631006e-05
-5.325000e-01	9.651443e-05
-5.300000e-01	9.671966e-05
-5.275000e-01	9.692574e-05
-5.250000e-01	9.713268e-05
-5.225000e-01	9.734049e-05
-5.200000e-01	9.754918e-05
-5.175000e-01	9.775874e-05
-5.150000e-01	9.796918e-05
-5.125000e-01	9.818051e-05
-5.100000e-01	9.839273e-05
-5.075000e-01	9.860586e-05
-5.050000e-01	9.881988e-05
-5.025000e-01	9.903482e-05
-5.000000e-01	9.925067e-05
-4.975000e-01	9.946745e-05
-4.950000e-01	9.968515e-05
-4.925000e-01	9.990378e-05
-4.900000e-01	1.001233e-04
-4.875000e-01	1.003439e-04
-4.850000e-01	1.005653e-04
-4.825000e-01	1.007877e-04
-4.800000e-01	1.010111e-04
-4.775000e-01	1.012355e-04
-4.750000e-01	1.014608e-04
-4.725000e-01	1.016871e-04
-4.700000e-01	1.019144e-04
-4.675000e-01	1.021426e-04
-4.650000e-01	1.023719e-04
-4.625000e-01	1.026022e-04
-4.600000e-01	1.028335e-04
-4.575000e-01	1.030658e-04
-4.550000e-01	1.032991e-04
-4.525000e-01	1.035335e-04
-4.500000e-01	1.037689e-04
-4.475000e-01	1.040053e-04
-4.450000e-01	1.042428e-04
-4.425000e-01	1.044813e-04
-4.400000e-01	1.047209e-04
-4.375000e-01	1.049616e-04
-4.350000e-01	1.052033e-04
-4.325000e-01	1.054462e-04
-4.300000e-01	1.056901e-04
-4.275000e-01	1.059351e-04
-4.250000e-01	1.061812e-04
-4.225000e-01	1.064284e-04
-4.200000e-01	1.066768e-04
-4.175000e-01	1.069262e-04
-4.150000e-01	1.071768e-04
-4.125000e-01	1.074286e-04
-4.100000e-01	1.076815e-04
-4.075000e-01	1.079355e-04
-4.050000e-01	1.081907e-04
-4.025000e-01	1.084471e-04
-4.000000e-01	1.087047e-04
-3.975000e-01	1.089634e-04
-3.950000e-01	1.092233e-04
-3.925000e-01	1.094844e-04
-3.900000e-01	1.097468e-04
-3.875000e-01	1.100103e-04
-3.850000e-01	1.102751e-04
-3.825000e-01	1.105411e-04
-3.800000e-01	1.108084e-04
-3.775000e-01	1.110769e-04
-3.750000e-01	1.113466e-04
-3.725000e-01	1.116177e-04
-3.700000e-01	1.118900e-04
-3.675000e-01	1.121635e-04
-3.650000e-01	1.124384e-04
-3.625000e-01	1.127146e-04
-3.600000e-01	1.129921e-04
-3.575000e-01	1.132708e-04
-3.550000e-01	1.135510e-04
-3.525000e-01	1.138324e-04
-3.500000e-01	1.141152e-04
-3.475000e-01	1.143994e-04
-3.450000e-01	1.146849e-04
-3.425000e-01	1.149718e-04
-3.400000e-01	1.152600e-04
-3.375000e-01	1.155497e-04
-3.350000e-01	1.158408e-04
-3.325000e-01	1.161332e-04
-3.300000e-01	1.164271e-04
-3.275000e-01	1.167224e-04
-3.250000e-01	1.170192e-04
-3.225000e-01	1.173174e-04
-3.200000e-01	1.176170e-04
-3.175000e-01	1.179182e-04
-3.150000e-01	1.182208e-04
-3.125000e-01	1.185249e-04
-3.100000e-01	1.188305e-04
-3.075000e-01	1.191376e-04
-3.050000e-01	1.194462e-04
-3.025000e-01	1.197564e-04
-3.000000e-01	1.200681e-04
-2.975000e-01	1.203813e-04
-2.950000e-01	1.206961e-04
-2.925000e-01	1.210125e-04
-2.900000e-01	1.213305e-04
-2.875000e-01	1.216501e-04
-2.850000e-01	1.219713e-04
-2.825000e-01	1.222941e-04
-2.800000e-01	1.226185e-04
-2.775000e-01	1.229446e-04
-2.750000e-01	1.232723e-04
-2.725000e-01	1.236017e-04
-2.700000e-01	1.239328e-04
-2.675000e-01	1.242656e-04
-2.650000e-01	1.246001e-04
-2.625000e-01	1.249363e-04
-2.600000e-01	1.252742e-04
-2.575000e-01	1.256139e-04
-2.550000e-01	1.259553e-04
-2.525000e-01	1.262984e-04
-2.500000e-01	1.266434e-04
-2.475000e-01	1.269902e-04
-2.450000e-01	1.273387e-04
-2.425000e-01	1.276891e-04
-2.400000e-01	1.280413e-04
-2.375000e-01	1.283953e-04
-2.350000e-01	1.287513e-04
-2.325000e-01	1.291090e-04
-2.300000e-01	1.294687e-04
-2.275000e-01	1.298303e-04
-2.250000e-01	1.301938e-04
-2.225000e-01	1.305592e-04
-2.200000e-01	1.309265e-04
-2.175000e-01	1.312958e-04
-2.150000e-01	1.316671e-04
-2.125000e-01	1.320404e-04
-2.100000e-01	1.324157e-04
-2.075000e-01	1.327930e-04
-2.050000e-01	1.331723e-04
-2.025000e-01	1.335537e-04
-2.000000e-01	1.339371e-04
-1.975000e-01	1.343226e-04
-1.950000e-01	1.347102e-04
-1.925000e-01	1.351000e-04
-1.900000e-01	1.354918e-04
-1.875000e-01	1.358858e-04
-1.850000e-01	1.362820e-04
-1.825000e-01	1.366803e-04
-1.800000e-01	1.370808e-04
-1.775000e-01	1.374836e-04
-1.750000e-01	1.378885e-04
-1.725000e-01	1.382957e-04
-1.700000e-01	1.387052e-04
-1.675000e-01	1.391170e-04
-1.650000e-01	1.395310e-04
-1.625000e-01	1.399474e-04
-1.600000e-01	1.403661e-04
-1.575000e-01	1.407871e-04
-1.550000e-01	1.412106e-04
-1.525000e-01	1.416364e-04
-1.500000e-01	1.420646e-04
-1.475000e-01	1.424953e-04
-1.450000e-01	1.429284e-04
-1.425000e-01	1.433639e-04
-1.400000e-01	1.438020e-04
-1.375000e-01	1.442425e-04
-1.350000e-01	1.446856e-04
-1.325000e-01	1.451313e-04
-1.300000e-01	1.455795e-04
-1.275000e-01	1.460303e-04
-1.250000e-01	1.464837e-04
-1.225000e-01	1.469397e-04
-1.200000e-01	1.473984e-04
-1.175000e-01	1.478597e-04
-1.150000e-01	1.483238e-04
-1.125000e-01	1.487905e-04
-1.100000e-01	1.492600e-04
-1.075000e-01	1.497323e-04
-1.050000e-01	1.502074e-04
-1.025000e-01	1.506852e-04
-1.000000e-01	1.511659e-04
-9.750000e-02	1.516494e-04
-9.500000e-02	1.521359e-04
-9.250000e-02	1.526252e-04
-9.000000e-02	1.531174e-04
-8.750000e-02	1.536126e-04
-8.500000e-02	1.541108e-04
-8.250000e-02	1.546120e-04
-8.000000e-02	1.551162e-04
-7.750000e-02	1.556234e-04
-7.500000e-02	1.561338e-04
-7.250000e-02	1.566472e-04
-7.000000e-02	1.571638e-04
-6.750000e-02	1.576835e-04
-6.500000e-02	1.582064e-04
-6.250000e-02	1.587325e-04
-6.000000e-02	1.592618e-04
-5.750000e-02	1.597944e-04
-5.500000e-02	1.603303e-04
-5.250000e-02	1.608696e-04
-5.000000e-02	1.614122e-04
-4.750000e-02	1.619581e-04
-4.500000e-02	1.625075e-04
-4.250000e-02	1.630603e-04
-4.000000e-02	1.636165e-04
-3.750000e-02	1.641763e-04
-3.500000e-02	1.647396e-04
-3.250000e-02	1.653065e-04
-3.000000e-02	1.658769e-04
-2.750000e-02	1.664510e-04
-2.500000e-02	1.670287e-04
-2.250000e-02	1.676102e-04
-2.000000e-02	1.681953e-04
-1.750000e-02	1.687842e-04
-1.500000e-02	1.693769e-04
-1.250000e-02	1.699734e-04
-1.000000e-02	1.705737e-04
-7.500000e-03	1.711780e-04
-5.000000e-03	1.717862e-04
-2.500000e-03	1.723983e-04
9.379164e-13	1.730144e-04
2.500000e-03	1.736346e-04
5.000000e-03	1.742588e-04
7.500000e-03	1.748872e-04
1.000000e-02	1.755197e-04
1.250000e-02	1.761563e-04
1.500000e-02	1.767972e-04
1.750000e-02	1.774424e-04
2.000000e-02	1.780918e-04
2.250000e-02	1.787456e-04
2.500000e-02	1.794038e-04
2.750000e-02	1.800664e-04
3.000000e-02	1.807334e-04
3.250000e-02	1.814050e-04
3.500000e-02	1.820811e-04
3.750000e-02	1.827618e-04
4.000000e-02	1.834471e-04
4.250000e-02	1.841371e-04
4.500000e-02	1.848318e-04
4.750000e-02	1.855313e-04
5.000000e-02	1.862355e-04
5.250000e-02	1.869447e-04
5.500000e-02	1.876587e-04
5.750000e-02	1.883777e-04
6.000000e-02	1.891017e-04
6.250000e-02	1.898307e-04
6.500000e-02	1.905649e-04
6.750000e-02	1.913041e-04
7.000000e-02	1.920486e-04
7.250000e-02	1.927983e-04
7.500000e-02	1.935533e-04
7.750000e-02	1.943136e-04
8.000000e-02	1.950793e-04
8.250000e-02	1.958505e-04
8.500000e-02	1.966272e-04
8.750000e-02	1.974095e-04
9.000000e-02	1.981974e-04
9.250000e-02	1.989909e-04
9.500000e-02	1.997902e-04
9.750000e-02	2.005952e-04
1.000000e-01	2.014061e-04
1.025000e-01	2.022229e-04
1.050000e-01	2.030456e-04
1.075000e-01	2.038744e-04
1.100000e-01	2.047093e-04
1.125000e-01	2.055502e-04
1.150000e-01	2.063974e-04
1.175000e-01	2.072509e-04
1.200000e-01	2.081107e-04
1.225000e-01	2.089769e-04
1.250000e-01	2.098496e-04
1.275000e-01	2.107288e-04
1.300000e-01	2.116145e-04
1.325000e-01	2.125070e-04
1.350000e-01	2.134062e-04
1.375000e-01	2.143122e-04
1.400000e-01	2.152251e-04
1.425000e-01	2.161449e-04
1.450000e-01	2.170717e-04
1.475000e-01	2.180056e-04
1.500000e-01	2.189467e-04
1.525000e-01	2.198951e-04
1.550000e-01	2.208508e-04
1.575000e-01	2.218138e-04
1.600000e-01	2.227844e-04
1.625000e-01	2.237625e-04
1.650000e-01	2.247483e-04
1.675000e-01	2.257418e-04
1.700000e-01	2.267430e-04
1.725000e-01	2.277522e-04
