#omega	spectral weight
-1.892500e+00	9.815417e-04
-1.890000e+00	1.021041e-03
-1.887500e+00	1.064146e-03
-1.885000e+00	1.111260e-03
-1.882500e+00	1.162848e-03
-1.880000e+00	1.219443e-03
-1.877500e+00	1.281665e-03
-1.875000e+00	1.350232e-03
-1.872500e+00	1.425982e-03
-1.870000e+00	1.509901e-03
-1.867500e+00	1.603147e-03
-1.865000e+00	1.707091e-03
-1.862500e+00	1.823371e-03
-1.860000e+00	1.953943e-03
-1.857500e+00	2.101172e-03
-1.855000e+00	2.267925e-03
-1.852500e+00	2.457709e-03
-1.850000e+00	2.674847e-03
-1.847500e+00	2.924715e-03
-1.845000e+00	3.214050e-03
-1.842500e+00	3.551390e-03
-1.840000e+00	3.947655e-03
-1.837500e+00	4.416978e-03
-1.835000e+00	4.977866e-03
-1.832500e+00	5.654861e-03
-1.830000e+00	6.480949e-03
-1.827500e+00	7.501081e-03
-1.825000e+00	8.777377e-03
-1.822500e+00	1.039681e-02
-1.820000e+00	1.248249e-02
-1.817500e+00	1.520954e-02
-1.815000e+00	1.882538e-02
-1.812500e+00	2.366758e-02
-1.810000e+00	3.015156e-02
-1.807500e+00	3.864130e-02
-1.805000e+00	4.900591e-02
-1.802500e+00	5.967940e-02
-1.800000e+00	6.694574e-02
-1.797500e+00	6.687621e-02
-1.795000e+00	5.951356e-02
-1.792500e+00	4.881870e-02
-1.790000e+00	3.847670e-02
-1.787500e+00	3.002034e-02
-1.785000e+00	2.356582e-02
-1.782500e+00	1.874589e-02
-1.780000e+00	1.514590e-02
-1.777500e+00	1.242984e-02
-1.775000e+00	1.035168e-02
-1.772500e+00	8.737305e-03
-1.770000e+00	7.464345e-03
-1.767500e+00	6.446316e-03
-1.765000e+00	5.621440e-03
-1.762500e+00	4.945003e-03
-1.760000e+00	4.384183e-03
-1.757500e+00	3.914555e-03
-1.755000e+00	3.517697e-03
-1.752500e+00	3.179536e-03
-1.750000e+00	2.889196e-03
-1.747500e+00	2.638173e-03
-1.745000e+00	2.419753e-03
-1.742500e+00	2.228581e-03
-1.740000e+00	2.060346e-03
-1.737500e+00	1.911552e-03
-1.735000e+00	1.779338e-03
-1.732500e+00	1.661347e-03
-1.730000e+00	1.555626e-03
-1.727500e+00	1.460541e-03
-1.725000e+00	1.374722e-03
-1.722500e+00	1.297011e-03
-1.720000e+00	1.226425e-03
-1.717500e+00	1.162125e-03
-1.715000e+00	1.103393e-03
-1.712500e+00	1.049607e-03
-1.710000e+00	1.000233e-03
-1.707500e+00	9.548055e-04
-1.705000e+00	9.129188e-04
-1.702500e+00	8.742185e-04
-1.700000e+00	8.383932e-04
-1.697500e+00	8.051689e-04
-1.695000e+00	7.743036e-04
-1.692500e+00	7.455828e-04
-1.690000e+00	7.188161e-04
-1.687500e+00	6.938340e-04
-1.685000e+00	6.704850e-04
-1.682500e+00	6.486336e-04
-1.680000e+00	6.281581e-04
-1.677500e+00	6.089493e-04
-1.675000e+00	5.909087e-04
-1.672500e+00	5.739474e-04
-1.670000e+00	5.579850e-04
-1.667500e+00	5.429486e-04
-1.665000e+00	5.287721e-04
-1.662500e+00	5.153954e-04
-1.660000e+00	5.027637e-04
-1.657500e+00	4.908272e-04
-1.655000e+00	4.795402e-04
-1.652500e+00	4.688610e-04
-1.650000e+00	4.587517e-04
-1.647500e+00	4.491771e-04
-1.645000e+00	4.401053e-04
-1.642500e+00	4.315068e-04
-1.640000e+00	4.233546e-04
-1.637500e+00	4.156239e-04
-1.635000e+00	4.082918e-04
-1.632500e+00	4.013372e-04
-1.630000e+00	3.947410e-04
-1.627500e+00	3.884852e-04
-1.625000e+00	3.825535e-04
-1.622500e+00	3.769309e-04
-1.620000e+00	3.716037e-04
-1.617500e+00	3.665591e-04
-1.615000e+00	3.617856e-04
-1.612500e+00	3.572727e-04
-1.610000e+00	3.530107e-04
-1.607500e+00	3.489909e-04
-1.605000e+00	3.452056e-04
-1.602500e+00	3.416476e-04
-1.600000e+00	3.383108e-04
-1.597500e+00	3.351897e-04
-1.595000e+00	3.322797e-04
-1.592500e+00	3.295768e-04
-1.590000e+00	3.270778e-04
-1.587500e+00	3.247802e-04
-1.585000e+00	3.226823e-04
-1.582500e+00	3.207833e-04
-1.580000e+00	3.190828e-04
-1.577500e+00	3.175817e-04
-1.575000e+00	3.162814e-04
-1.572500e+00	3.151843e-04
-1.570000e+00	3.142938e-04
-1.567500e+00	3.136144e-04
-1.565000e+00	3.131516e-04
-1.562500e+00	3.129121e-04
-1.560000e+00	3.129041e-04
-1.557500e+00	3.131371e-04
-1.555000e+00	3.136225e-04
-1.552500e+00	3.143734e-04
-1.550000e+00	3.154050e-04
-1.547500e+00	3.167348e-04
-1.545000e+00	3.183833e-04
-1.542500e+00	3.203737e-04
-1.540000e+00	3.227330e-04
-1.537500e+00	3.254922e-04
-1.535000e+00	3.286873e-04
-1.532500e+00	3.323595e-04
-1.530000e+00	3.365568e-04
-1.527500e+00	3.413349e-04
-1.525000e+00	3.467586e-04
-1.522500e+00	3.529034e-04
-1.520000e+00	3.598583e-04
-1.517500e+00	3.677276e-04
-1.515000e+00	3.766349e-04
-1.512500e+00	3.867271e-04
-1.510000e+00	3.981794e-04
-1.507500e+00	4.112028e-04
-1.505000e+00	4.260521e-04
-1.502500e+00	4.430378e-04
-1.500000e+00	4.625403e-04
-1.497500e+00	4.850300e-04
-1.495000e+00	5.110931e-04
-1.492500e+00	5.414668e-04
-1.490000e+00	5.770878e-04
-1.487500e+00	6.191579e-04
-1.485000e+00	6.692375e-04
-1.482500e+00	7.293768e-04
-1.480000e+00	8.023043e-04
-1.477500e+00	8.917007e-04
-1.475000e+00	1.002601e-03
-1.472500e+00	1.141987e-03
-1.470000e+00	1.319668e-03
-1.467500e+00	1.549553e-03
-1.465000e+00	1.851430e-03
-1.462500e+00	2.253096e-03
-1.460000e+00	2.791819e-03
-1.457500e+00	3.511147e-03
-1.455000e+00	4.441559e-03
-1.452500e+00	5.541916e-03
-1.450000e+00	6.593945e-03
-1.447500e+00	7.173086e-03
-1.445000e+00	6.945275e-03
-1.442500e+00	6.050523e-03
-1.440000e+00	4.930342e-03
-1.437500e+00	3.908749e-03
-1.435000e+00	3.093940e-03
-1.432500e+00	2.477590e-03
-1.430000e+00	2.018013e-03
-1.427500e+00	1.674094e-03
-1.425000e+00	1.413752e-03
-1.422500e+00	1.213804e-03
-1.420000e+00	1.057901e-03
-1.417500e+00	9.345458e-04
-1.415000e+00	8.355921e-04
-1.412500e+00	7.552021e-04
-1.410000e+00	6.891348e-04
-1.407500e+00	6.342657e-04
-1.405000e+00	5.882615e-04
-1.402500e+00	5.493559e-04
-1.400000e+00	5.161959e-04
-1.397500e+00	4.877321e-04
-1.395000e+00	4.631421e-04
-1.392500e+00	4.417746e-04
-1.390000e+00	4.231092e-04
-1.387500e+00	4.067257e-04
-1.385000e+00	3.922829e-04
-1.382500e+00	3.795008e-04
-1.380000e+00	3.681485e-04
-1.377500e+00	3.580343e-04
-1.375000e+00	3.489975e-04
-1.372500e+00	3.409034e-04
-1.370000e+00	3.336378e-04
-1.367500e+00	3.271036e-04
-1.365000e+00	3.212182e-04
-1.362500e+00	3.159102e-04
-1.360000e+00	3.111186e-04
-1.357500e+00	3.067902e-04
-1.355000e+00	3.028790e-04
-1.352500e+00	2.993450e-04
-1.350000e+00	2.961528e-04
-1.347500e+00	2.932719e-04
-1.345000e+00	2.906749e-04
-1.342500e+00	2.883381e-04
-1.340000e+00	2.862402e-04
-1.337500e+00	2.843624e-04
-1.335000e+00	2.826880e-04
-1.332500e+00	2.812022e-04
-1.330000e+00	2.798916e-04
-1.327500e+00	2.787444e-04
-1.325000e+00	2.777499e-04
-1.322500e+00	2.768985e-04
-1.320000e+00	2.761816e-04
-1.317500e+00	2.755915e-04
-1.315000e+00	2.751213e-04
-1.312500e+00	2.747646e-04
-1.310000e+00	2.745157e-04
-1.307500e+00	2.743697e-04
-1.305000e+00	2.743218e-04
-1.302500e+00	2.743679e-04
-1.300000e+00	2.745042e-04
-1.297500e+00	2.747273e-04
-1.295000e+00	2.750342e-04
-1.292500e+00	2.754221e-04
-1.290000e+00	2.758886e-04
-1.287500e+00	2.764314e-04
-1.285000e+00	2.770486e-04
-1.282500e+00	2.777384e-04
-1.280000e+00	2.784992e-04
-1.277500e+00	2.793297e-04
-1.275000e+00	2.802286e-04
-1.272500e+00	2.811949e-04
-1.270000e+00	2.822278e-04
-1.267500e+00	2.833265e-04
-1.265000e+00	2.844903e-04
-1.262500e+00	2.857189e-04
-1.260000e+00	2.870117e-04
-1.257500e+00	2.883686e-04
-1.255000e+00	2.897894e-04
-1.252500e+00	2.912740e-04
-1.250000e+00	2.928226e-04
-1.247500e+00	2.944353e-04
-1.245000e+00	2.961123e-04
-1.242500e+00	2.978539e-04
-1.240000e+00	2.996607e-04
-1.237500e+00	3.015330e-04
-1.235000e+00	3.034716e-04
-1.232500e+00	3.054770e-04
-1.230000e+00	3.075501e-04
-1.227500e+00	3.096917e-04
-1.225000e+00	3.119027e-04
-1.222500e+00	3.141842e-04
-1.220000e+00	3.165373e-04
-1.217500e+00	3.189631e-04
-1.215000e+00	3.214630e-04
-1.212500e+00	3.240382e-04
-1.210000e+00	3.266903e-04
-1.207500e+00	3.294207e-04
-1.205000e+00	3.322312e-04
-1.202500e+00	3.351233e-04
-1.200000e+00	3.380990e-04
-1.197500e+00	3.411602e-04
-1.195000e+00	3.443088e-04
-1.192500e+00	3.475470e-04
-1.190000e+00	3.508771e-04
-1.187500e+00	3.543013e-04
-1.185000e+00	3.578222e-04
-1.182500e+00	3.614423e-04
-1.180000e+00	3.651643e-04
-1.177500e+00	3.689910e-04
-1.175000e+00	3.729255e-04
-1.172500e+00	3.769709e-04
-1.170000e+00	3.811303e-04
-1.167500e+00	3.854073e-04
-1.165000e+00	3.898054e-04
-1.162500e+00	3.943283e-04
-1.160000e+00	3.989800e-04
-1.157500e+00	4.037646e-04
-1.155000e+00	4.086863e-04
-1.152500e+00	4.137498e-04
-1.150000e+00	4.189597e-04
-1.147500e+00	4.243209e-04
-1.145000e+00	4.298387e-04
-1.142500e+00	4.355185e-04
-1.140000e+00	4.413660e-04
-1.137500e+00	4.473872e-04
-1.135000e+00	4.535883e-04
-1.132500e+00	4.599760e-04
-1.130000e+00	4.665571e-04
-1.127500e+00	4.733390e-04
-1.125000e+00	4.803292e-04
-1.122500e+00	4.875357e-04
-1.120000e+00	4.949670e-04
-1.117500e+00	5.026320e-04
-1.115000e+00	5.105399e-04
-1.112500e+00	5.187007e-04
-1.110000e+00	5.271246e-04
-1.107500e+00	5.358225e-04
-1.105000e+00	5.448060e-04
-1.102500e+00	5.540871e-04
-1.100000e+00	5.636787e-04
-1.097500e+00	5.735942e-04
-1.095000e+00	5.838479e-04
-1.092500e+00	5.944549e-04
-1.090000e+00	6.054311e-04
-1.087500e+00	6.167934e-04
-1.085000e+00	6.285597e-04
-1.082500e+00	6.407490e-04
-1.080000e+00	6.533813e-04
-1.077500e+00	6.664779e-04
-1.075000e+00	6.800614e-04
-1.072500e+00	6.941560e-04
-1.070000e+00	7.087871e-04
-1.067500e+00	7.239819e-04
-1.065000e+00	7.397695e-04
-1.062500e+00	7.561806e-04
-1.060000e+00	7.732482e-04
-1.057500e+00	7.910075e-04
-1.055000e+00	8.094960e-04
-1.052500e+00	8.287538e-04
-1.050000e+00	8.488239e-04
-1.047500e+00	8.697524e-04
-1.045000e+00	8.915885e-04
-1.042500e+00	9.143853e-04
-1.040000e+00	9.381997e-04
-1.037500e+00	9.630928e-04
-1.035000e+00	9.891306e-04
-1.032500e+00	1.016384e-03
-1.030000e+00	1.044930e-03
-1.027500e+00	1.074851e-03
-1.025000e+00	1.106237e-03
-1.022500e+00	1.139184e-03
-1.020000e+00	1.173799e-03
-1.017500e+00	1.210194e-03
-1.015000e+00	1.248494e-03
-1.012500e+00	1.288835e-03
-1.010000e+00	1.331364e-03
-1.007500e+00	1.376241e-03
-1.005000e+00	1.423643e-03
-1.002500e+00	1.473762e-03
-1.000000e+00	1.526810e-03
-9.975000e-01	1.583020e-03
-9.950000e-01	1.642648e-03
-9.925000e-01	1.705976e-03
-9.900000e-01	1.773317e-03
-9.875000e-01	1.845016e-03
-9.850000e-01	1.921459e-03
-9.825000e-01	2.003072e-03
-9.800000e-01	2.090331e-03
-9.775000e-01	2.183769e-03
-9.750000e-01	2.283983e-03
-9.725000e-01	2.391644e-03
-9.700000e-01	2.507505e-03
-9.675000e-01	2.632420e-03
-9.650000e-01	2.767356e-03
-9.625000e-01	2.913410e-03
-9.600000e-01	3.071835e-03
-9.575000e-01	3.244065e-03
-9.550000e-01	3.431746e-03
-9.525000e-01	3.636775e-03
-9.500000e-01	3.861348e-03
-9.475000e-01	4.108020e-03
-9.450000e-01	4.379773e-03
-9.425000e-01	4.680105e-03
-9.400000e-01	5.013143e-03
-9.375000e-01	5.383780e-03
-9.350000e-01	5.797851e-03
-9.325000e-01	6.262357e-03
-9.300000e-01	6.785755e-03
-9.275000e-01	7.378326e-03
-9.250000e-01	8.052672e-03
-9.225000e-01	8.824352e-03
-9.200000e-01	9.712752e-03
-9.175000e-01	1.074224e-02
-9.150000e-01	1.194376e-02
-9.125000e-01	1.335702e-02
-9.100000e-01	1.503355e-02
-9.075000e-01	1.704104e-02
-9.050000e-01	1.946958e-02
-9.025000e-01	2.244066e-02
-9.000000e-01	2.612046e-02
-8.975000e-01	3.073943e-02
-8.950000e-01	3.662126e-02
-8.925000e-01	4.422502e-02
-8.900000e-01	5.420365e-02
-8.875000e-01	6.747455e-02
-8.850000e-01	8.526791e-02
-8.825000e-01	1.090222e-01
-8.800000e-01	1.397473e-01
-8.775000e-01	1.760959e-01
-8.750000e-01	2.108794e-01
-8.725000e-01	2.300854e-01
-8.700000e-01	2.226471e-01
-8.675000e-01	1.931418e-01
-8.650000e-01	1.561479e-01
-8.625000e-01	1.223902e-01
-8.600000e-01	9.545931e-02
-8.575000e-01	7.508660e-02
-8.550000e-01	5.989600e-02
-8.525000e-01	4.852871e-02
-8.500000e-01	3.992413e-02
-8.475000e-01	3.331569e-02
-8.450000e-01	2.816282e-02
-8.425000e-01	2.408532e-02
-8.400000e-01	2.081390e-02
-8.375000e-01	1.815553e-02
-8.350000e-01	1.597000e-02
-8.325000e-01	1.415404e-02
-8.300000e-01	1.263052e-02
-8.275000e-01	1.134107e-02
-8.250000e-01	1.024097e-02
-8.225000e-01	9.295567e-03
-8.200000e-01	8.477682e-03
-8.175000e-01	7.765816e-03
-8.150000e-01	7.142784e-03
-8.125000e-01	6.594733e-03
-8.100000e-01	6.110408e-03
-8.075000e-01	5.680591e-03
-8.050000e-01	5.297686e-03
-8.025000e-01	4.955392e-03
-8.000000e-01	4.648449e-03
-7.975000e-01	4.372450e-03
-7.950000e-01	4.123681e-03
-7.925000e-01	3.898999e-03
-7.900000e-01	3.695743e-03
-7.875000e-01	3.511645e-03
-7.850000e-01	3.344781e-03
-7.825000e-01	3.193510e-03
-7.800000e-01	3.056443e-03
-7.775000e-01	2.932407e-03
-7.750000e-01	2.820422e-03
-7.725000e-01	2.719682e-03
-7.700000e-01	2.629543e-03
-7.675000e-01	2.549516e-03
-7.650000e-01	2.479260e-03
-7.625000e-01	2.418588e-03
-7.600000e-01	2.367477e-03
-7.575000e-01	2.326079e-03
-7.550000e-01	2.294749e-03
-7.525000e-01	2.274081e-03
-7.500000e-01	2.264956e-03
-7.475000e-01	2.268620e-03
-7.450000e-01	2.286782e-03
-7.425000e-01	2.321759e-03
-7.400000e-01	2.376678e-03
-7.375000e-01	2.455769e-03
-7.350000e-01	2.564786e-03
-7.325000e-01	2.711624e-03
-7.300000e-01	2.907228e-03
-7.275000e-01	3.166939e-03
-7.250000e-01	3.512477e-03
-7.225000e-01	3.974791e-03
-7.200000e-01	4.597857e-03
-7.175000e-01	5.442702e-03
-7.150000e-01	6.588053e-03
-7.125000e-01	8.115335e-03
-7.100000e-01	1.004661e-02
-7.075000e-01	1.218880e-02
-7.050000e-01	1.393678e-02
-7.025000e-01	1.443167e-02
-7.000000e-01	1.335588e-02
-6.975000e-01	1.132270e-02
-6.950000e-01	9.164271e-03
-6.925000e-01	7.324438e-03
-6.900000e-01	5.894385e-03
-6.875000e-01	4.818438e-03
-6.850000e-01	4.012284e-03
-6.825000e-01	3.402919e-03
-6.800000e-01	2.935674e-03
-6.775000e-01	2.571578e-03
-6.750000e-01	2.283218e-03
-6.725000e-01	2.051269e-03
-6.700000e-01	1.861969e-03
-6.675000e-01	1.705398e-03
-6.650000e-01	1.574303e-03
-6.625000e-01	1.463305e-03
-6.600000e-01	1.368360e-03
-6.575000e-01	1.286388e-03
-6.550000e-01	1.215014e-03
-6.525000e-01	1.152384e-03
-6.500000e-01	1.097038e-03
-6.475000e-01	1.047810e-03
-6.450000e-01	1.003765e-03
-6.425000e-01	9.641412e-04
-6.400000e-01	9.283178e-04
-6.375000e-01	8.957817e-04
-6.350000e-01	8.661068e-04
-6.325000e-01	8.389370e-04
-6.300000e-01	8.139723e-04
-6.275000e-01	7.909588e-04
-6.250000e-01	7.696803e-04
-6.225000e-01	7.499515e-04
-6.200000e-01	7.316131e-04
-6.175000e-01	7.145274e-04
-6.150000e-01	6.985747e-04
-6.125000e-01	6.836504e-04
-6.100000e-01	6.696633e-04
-6.075000e-01	6.565329e-04
-6.050000e-01	6.441882e-04
-6.025000e-01	6.325664e-04
-6.000000e-01	6.216117e-04
-5.975000e-01	6.112744e-04
-5.950000e-01	6.015101e-04
-5.925000e-01	5.922790e-04
-5.900000e-01	5.835452e-04
-5.875000e-01	5.752767e-04
-5.850000e-01	5.674444e-04
-5.825000e-01	5.600220e-04
-5.800000e-01	5.529857e-04
-5.775000e-01	5.463140e-04
-5.750000e-01	5.399873e-04
-5.725000e-01	5.339877e-04
-5.700000e-01	5.282989e-04
-5.675000e-01	5.229063e-04
-5.650000e-01	5.177962e-04
-5.625000e-01	5.129564e-04
-5.600000e-01	5.083756e-04
-5.575000e-01	5.040436e-04
-5.550000e-01	4.999510e-04
-5.525000e-01	4.960894e-04
-5.500000e-01	4.924509e-04
-5.475000e-01	4.890286e-04
-5.450000e-01	4.858161e-04
-5.425000e-01	4.828078e-04
-5.400000e-01	4.799983e-04
-5.375000e-01	4.773833e-04
-5.350000e-01	4.749585e-04
-5.325000e-01	4.727206e-04
-5.300000e-01	4.706664e-04
-5.275000e-01	4.687933e-04
-5.250000e-01	4.670992e-04
-5.225000e-01	4.655825e-04
-5.200000e-01	4.642418e-04
-5.175000e-01	4.630763e-04
-5.150000e-01	4.620858e-04
-5.125000e-01	4.612701e-04
-5.100000e-01	4.606298e-04
-5.075000e-01	4.601658e-04
-5.050000e-01	4.598796e-04
-5.025000e-01	4.597729e-04
-5.000000e-01	4.598480e-04
-4.975000e-01	4.601078e-04
-4.950000e-01	4.605557e-04
-4.925000e-01	4.611955e-04
-4.900000e-01	4.620317e-04
-4.875000e-01	4.630694e-04
-4.850000e-01	4.643143e-04
-4.825000e-01	4.657728e-04
-4.800000e-01	4.674522e-04
-4.775000e-01	4.693604e-04
-4.750000e-01	4.715063e-04
-4.725000e-01	4.738997e-04
-4.700000e-01	4.765514e-04
-4.675000e-01	4.794735e-04
-4.650000e-01	4.826790e-04
-4.625000e-01	4.861825e-04
-4.600000e-01	4.900000e-04
-4.575000e-01	4.941492e-04
-4.550000e-01	4.986495e-04
-4.525000e-01	5.035224e-04
-4.500000e-01	5.087915e-04
-4.475000e-01	5.144831e-04
-4.450000e-01	5.206262e-04
-4.425000e-01	5.272526e-04
-4.400000e-01	5.343981e-04
-4.375000e-01	5.421020e-04
-4.350000e-01	5.504083e-04
-4.325000e-01	5.593659e-04
-4.300000e-01	5.690295e-04
-4.275000e-01	5.794602e-04
-4.250000e-01	5.907266e-04
-4.225000e-01	6.029057e-04
-4.200000e-01	6.160844e-04
-4.175000e-01	6.303608e-04
-4.150000e-01	6.458461e-04
-4.125000e-01	6.626666e-04
-4.100000e-01	6.809663e-04
-4.075000e-01	7.009100e-04
-4.050000e-01	7.226866e-04
-4.025000e-01	7.465139e-04
-4.000000e-01	7.726439e-04
-3.975000e-01	8.013690e-04
-3.950000e-01	8.330306e-04
-3.925000e-01	8.680285e-04
-3.900000e-01	9.068339e-04
-3.875000e-01	9.500045e-04
-3.850000e-01	9.982047e-04
-3.825000e-01	1.052230e-03
-3.800000e-01	1.113040e-03
-3.775000e-01	1.181799e-03
-3.750000e-01	1.259930e-03
-3.725000e-01	1.349190e-03
-3.700000e-01	1.451759e-03
-3.675000e-01	1.570373e-03
-3.650000e-01	1.708495e-03
-3.625000e-01	1.870559e-03
-3.600000e-01	2.062299e-03
-3.575000e-01	2.291224e-03
-3.550000e-01	2.567296e-03
-3.525000e-01	2.903898e-03
-3.500000e-01	3.319271e-03
-3.475000e-01	3.838624e-03
-3.450000e-01	4.497249e-03
-3.425000e-01	5.345101e-03
-3.400000e-01	6.453248e-03
-3.375000e-01	7.922081e-03
-3.350000e-01	9.888572e-03
-3.325000e-01	1.252124e-02
-3.300000e-01	1.596761e-02
-3.275000e-01	2.017413e-02
-3.250000e-01	2.450462e-02
-3.225000e-01	2.745090e-02
-3.200000e-01	2.742052e-02
-3.175000e-01	2.443348e-02
-3.150000e-01	2.009729e-02
-3.125000e-01	1.590563e-02
-3.100000e-01	1.247918e-02
-3.075000e-01	9.864625e-03
-3.050000e-01	7.912902e-03
-3.025000e-01	6.455862e-03
-3.000000e-01	5.357266e-03
-2.975000e-01	4.517376e-03
-2.950000e-01	3.865607e-03
-2.925000e-01	3.352349e-03
-2.900000e-01	2.942542e-03
-2.875000e-01	2.611146e-03
-2.850000e-01	2.340035e-03
-2.825000e-01	2.115905e-03
-2.800000e-01	1.928858e-03
-2.775000e-01	1.771429e-03
-2.750000e-01	1.637916e-03
-2.725000e-01	1.523915e-03
-2.700000e-01	1.425984e-03
-2.675000e-01	1.341404e-03
-2.650000e-01	1.268011e-03
-2.625000e-01	1.204063e-03
-2.600000e-01	1.148148e-03
-2.575000e-01	1.099115e-03
-2.550000e-01	1.056015e-03
-2.525000e-01	1.018062e-03
-2.500000e-01	9.846048e-04
-2.475000e-01	9.550955e-04
-2.450000e-01	9.290744e-04
-2.425000e-01	9.061534e-04
-2.400000e-01	8.860030e-04
-2.375000e-01	8.683436e-04
-2.350000e-01	8.529363e-04
-2.325000e-01	8.395775e-04
-2.300000e-01	8.280931e-04
-2.275000e-01	8.183341e-04
-2.250000e-01	8.101733e-04
-2.225000e-01	8.035027e-04
-2.200000e-01	7.982303e-04
-2.175000e-01	7.942788e-04
-2.150000e-01	7.915838e-04
-2.125000e-01	7.900923e-04
-2.100000e-01	7.897619e-04
-2.075000e-01	7.905595e-04
-2.050000e-01	7.924612e-04
-2.025000e-01	7.954510e-04
-2.000000e-01	7.995211e-04
-1.975000e-01	8.046712e-04
-1.950000e-01	8.109087e-04
-1.925000e-01	8.182481e-04
-1.900000e-01	8.267116e-04
-1.875000e-01	8.363290e-04
-1.850000e-01	8.471383e-04
-1.825000e-01	8.591856e-04
-1.800000e-01	8.725260e-04
-1.775000e-01	8.872241e-04
-1.750000e-01	9.033551e-04
-1.725000e-01	9.210053e-04
-1.700000e-01	9.402738e-04
-1.675000e-01	9.612735e-04
-1.650000e-01	9.841330e-04
-1.625000e-01	1.008998e-03
-1.600000e-01	1.036036e-03
-1.575000e-01	1.065433e-03
-1.550000e-01	1.097406e-03
-1.525000e-01	1.132199e-03
-1.500000e-01	1.170089e-03
-1.475000e-01	1.211396e-03
-1.450000e-01	1.256484e-03
-1.425000e-01	1.305773e-03
-1.400000e-01	1.359746e-03
-1.375000e-01	1.418961e-03
-1.350000e-01	1.484066e-03
-1.325000e-01	1.555818e-03
-1.300000e-01	1.635099e-03
-1.275000e-01	1.722949e-03
-1.250000e-01	1.820595e-03
-1.225000e-01	1.929496e-03
-1.200000e-01	2.051392e-03
-1.175000e-01	2.188376e-03
-1.150000e-01	2.342979e-03
-1.125000e-01	2.518284e-03
-1.100000e-01	2.718074e-03
-1.075000e-01	2.947030e-03
-1.050000e-01	3.210992e-03
-1.025000e-01	3.517315e-03
-1.000000e-01	3.875356e-03
-9.750000e-02	4.297146e-03
-9.500000e-02	4.798331e-03
-9.250000e-02	5.399514e-03
-9.000000e-02	6.128173e-03
-8.750000e-02	7.021465e-03
-8.500000e-02	8.130334e-03
-8.250000e-02	9.525597e-03
-8.000000e-02	1.130692e-02
-7.750000e-02	1.361583e-02
-7.500000e-02	1.665347e-02
-7.250000e-02	2.070106e-02
-7.000000e-02	2.613018e-02
-6.750000e-02	3.335619e-02
-6.500000e-02	4.260631e-02
-6.250000e-02	5.327121e-02
-6.000000e-02	6.287930e-02
-5.750000e-02	6.721261e-02
-5.500000e-02	6.369313e-02
-5.250000e-02	5.444892e-02
-5.000000e-02	4.374009e-02
-4.750000e-02	3.428332e-02
-4.500000e-02	2.684168e-02
-4.250000e-02	2.123825e-02
-4.000000e-02	1.706167e-02
-3.750000e-02	1.393145e-02
-3.500000e-02	1.155654e-02
-3.250000e-02	9.727982e-03
-3.000000e-02	8.298676e-03
-2.750000e-02	7.165081e-03
-2.500000e-02	6.253717e-03
-2.250000e-02	5.511798e-03
-2.000000e-02	4.900887e-03
-1.750000e-02	4.392598e-03
-1.500000e-02	3.965681e-03
-1.250000e-02	3.604017e-03
-1.000000e-02	3.295231e-03
-7.500000e-03	3.029709e-03
-5.000000e-03	2.799900e-03
-2.500000e-03	2.599816e-03
9.379164e-13	2.424662e-03
2.500000e-03	2.270565e-03
5.000000e-03	2.134372e-03
7.500000e-03	2.013495e-03
1.000000e-02	1.905795e-03
1.250000e-02	1.809495e-03
1.500000e-02	1.723105e-03
1.750000e-02	1.645372e-03
2.000000e-02	1.575236e-03
2.250000e-02	1.511793e-03
2.500000e-02	1.454271e-03
2.750000e-02	1.402008e-03
3.000000e-02	1.354431e-03
3.250000e-02	1.311046e-03
3.500000e-02	1.271422e-03
3.750000e-02	1.235183e-03
4.000000e-02	1.202000e-03
4.250000e-02	1.171584e-03
4.500000e-02	1.143680e-03
4.750000e-02	1.118064e-03
5.000000e-02	1.094535e-03
5.250000e-02	1.072917e-03
5.500000e-02	1.053051e-03
5.750000e-02	1.034797e-03
6.000000e-02	1.018029e-03
6.250000e-02	1.002633e-03
6.500000e-02	9.885077e-04
6.750000e-02	9.755619e-04
7.000000e-02	9.637128e-04
7.250000e-02	9.528861e-04
7.500000e-02	9.430141e-04
7.750000e-02	9.340358e-04
8.000000e-02	9.258958e-04
8.250000e-02	9.185437e-04
8.500000e-02	9.119337e-04
8.750000e-02	9.060241e-04
9.000000e-02	9.007770e-04
9.250000e-02	8.961578e-04
9.500000e-02	8.921348e-04
9.750000e-02	8.886793e-04
1.000000e-01	8.857648e-04
1.025000e-01	8.833675e-04
1.050000e-01	8.814653e-04
1.075000e-01	8.800382e-04
1.100000e-01	8.790680e-04
1.125000e-01	8.785380e-04
1.150000e-01	8.784329e-04
1.175000e-01	8.787390e-04
1.200000e-01	8.794437e-04
1.225000e-01	8.805357e-04
1.250000e-01	8.820046e-04
1.275000e-01	8.838413e-04
1.300000e-01	8.860373e-04
1.325000e-01	8.885853e-04
1.350000e-01	8.914786e-04
1.375000e-01	8.947115e-04
1.400000e-01	8.982788e-04
1.425000e-01	9.021762e-04
1.450000e-01	9.064000e-04
1.475000e-01	9.109470e-04
1.500000e-01	9.158148e-04
1.525000e-01	9.210016e-04
1.550000e-01	9.265059e-04
1.575000e-01	9.323269e-04
1.600000e-01	9.384643e-04
1.625000e-01	9.449184e-04
1.650000e-01	9.516898e-04
1.675000e-01	9.587798e-04
1.700000e-01	9.661898e-04
1.725000e-01	9.739221e-04
